timestamp;precio;volume;lado;bid;ask
2025-12-17 16:56:49.688;24849,75;1;BID;24851,0;24852,0
2025-12-17 16:56:49.688;24850,0;1;BID;24851,0;24852,0
2025-12-17 16:56:49.688;24850,25;1;BID;24851,0;24852,0
2025-12-17 16:56:49.688;24850,5;1;BID;24851,0;24852,0
2025-12-17 16:56:49.688;24850,5;1;BID;24851,0;24852,0
2025-12-17 16:56:49.688;24850,75;1;BID;24851,0;24852,0
2025-12-17 16:56:49.688;24850,75;1;BID;24851,0;24852,0
2025-12-17 16:56:49.688;24851,0;1;BID;24851,0;24852,0
2025-12-17 16:56:49.688;24851,0;1;BID;24851,0;24852,0
2025-12-17 16:56:49.688;24851,0;1;BID;24851,0;24852,0
2025-12-17 16:56:49.688;24851,25;1;BID;24851,0;24852,0
2025-12-17 16:56:49.688;24851,25;1;BID;24851,0;24852,0
2025-12-17 16:56:49.688;24851,5;1;ASK;24851,0;24852,0
2025-12-17 16:56:49.688;24851,5;1;ASK;24851,0;24852,0
2025-12-17 16:56:49.688;24851,75;1;ASK;24851,0;24852,0
2025-12-17 16:56:49.688;24851,75;1;ASK;24851,0;24852,0
2025-12-17 16:56:49.688;24852,0;1;ASK;24851,0;24852,0
2025-12-17 16:56:49.688;24852,0;1;ASK;24851,0;24852,0
2025-12-17 16:56:49.688;24852,0;2;ASK;24851,0;24852,0
2025-12-17 16:56:49.688;24852,0;2;ASK;24851,0;24852,0
2025-12-17 16:56:49.688;24852,25;1;ASK;24851,0;24852,0
2025-12-17 16:56:49.688;24852,5;1;ASK;24851,0;24852,0
2025-12-17 16:56:49.688;24852,5;1;ASK;24851,0;24852,0
2025-12-17 16:56:49.688;24852,75;1;ASK;24851,0;24852,0
2025-12-17 16:56:49.688;24852,75;1;ASK;24851,0;24852,0
2025-12-17 16:56:49.688;24852,75;1;ASK;24851,0;24852,0
2025-12-17 16:56:49.688;24853,0;1;ASK;24851,0;24852,0
2025-12-17 16:56:49.688;24853,0;1;ASK;24851,0;24852,0
2025-12-17 16:56:49.688;24853,0;1;ASK;24851,0;24852,0
2025-12-17 16:56:49.688;24853,25;1;ASK;24851,0;24852,0
2025-12-17 16:56:49.688;24853,25;1;ASK;24851,0;24852,0
2025-12-17 16:56:49.688;24853,25;1;ASK;24851,0;24852,0
2025-12-17 16:56:49.688;24853,5;1;ASK;24851,0;24852,0
2025-12-17 16:56:49.688;24853,5;1;ASK;24851,0;24852,0
2025-12-17 16:56:49.688;24853,5;1;ASK;24851,0;24852,0
2025-12-17 16:56:49.688;24853,75;1;ASK;24851,0;24852,0
2025-12-17 16:56:49.688;24853,75;1;ASK;24851,0;24852,0
2025-12-17 16:56:49.688;24854,0;1;ASK;24851,0;24852,0
2025-12-17 16:56:49.688;24854,25;1;ASK;24851,0;24852,0
2025-12-17 16:56:49.688;24854,25;1;ASK;24851,0;24852,0
2025-12-17 16:56:49.688;24854,25;1;ASK;24851,0;24852,0
2025-12-17 16:56:49.688;24854,25;1;ASK;24851,0;24852,0
2025-12-17 16:56:49.688;24854,5;1;ASK;24851,0;24852,0
2025-12-17 16:56:49.688;24854,5;1;ASK;24851,0;24852,0
2025-12-17 16:56:49.688;24854,75;1;ASK;24851,0;24852,0
2025-12-17 16:56:49.688;24854,75;1;ASK;24851,0;24852,0
2025-12-17 16:56:49.688;24855,0;1;ASK;24851,0;24852,0
2025-12-17 16:56:49.688;24855,0;1;ASK;24851,0;24852,0
2025-12-17 16:56:49.700;24851,25;1;BID;24851,0;24852,0
2025-12-17 16:56:49.700;24851,25;1;BID;24851,0;24852,0
2025-12-17 16:56:49.764;24850,5;1;BID;24851,0;24852,0
2025-12-17 16:56:49.768;24850,75;1;BID;24851,0;24852,0
2025-12-17 16:56:49.768;24850,75;1;BID;24851,0;24852,0
2025-12-17 16:56:49.768;24850,75;1;BID;24851,0;24852,0
2025-12-17 16:56:49.820;24851,5;1;ASK;24851,0;24852,0
2025-12-17 16:56:50.460;24851,75;1;BID;24851,5;24852,75
2025-12-17 16:56:51.368;24848,5;1;ASK;24844,5;24846,25
2025-12-17 16:56:51.464;24845,5;1;ASK;24844,5;24846,25
2025-12-17 16:56:51.524;24845,5;1;ASK;24844,5;24846,25
2025-12-17 16:56:51.588;24847,0;1;ASK;24844,5;24846,25
2025-12-17 16:56:53.012;24845,75;1;ASK;24844,5;24846,0
2025-12-17 16:56:53.560;24846,0;1;ASK;24844,5;24846,0
2025-12-17 16:56:53.572;24844,75;1;BID;24844,5;24846,0
2025-12-17 16:56:53.572;24844,75;1;BID;24844,5;24846,0
2025-12-17 16:56:54.304;24843,75;1;BID;24843,25;24844,75
2025-12-17 16:56:54.304;24843,5;1;BID;24843,25;24844,75
2025-12-17 16:56:56.700;24838,75;1;BID;24839,25;24840,5
2025-12-17 16:56:56.840;24839,75;1;BID;24839,25;24840,5
2025-12-17 16:56:58.352;24840,0;1;ASK;24834,75;24836,25
2025-12-17 16:56:59.476;24832,25;1;BID;24833,0;24834,5
2025-12-17 16:57:00.336;24838,5;1;ASK;24836,75;24838,0
2025-12-17 16:57:00.356;24839,75;1;ASK;24836,75;24838,0
2025-12-17 16:57:00.356;24839,5;1;ASK;24836,75;24838,0
2025-12-17 16:57:00.384;24839,5;1;ASK;24836,75;24838,0
2025-12-17 16:57:00.484;24840,0;1;ASK;24836,75;24838,0
2025-12-17 16:57:00.492;24839,5;1;ASK;24836,75;24838,0
2025-12-17 16:57:00.584;24837,0;1;BID;24836,75;24838,0
2025-12-17 16:57:00.824;24839,5;1;ASK;24836,75;24838,0
2025-12-17 16:57:01.320;24835,75;1;BID;24839,0;24841,0
2025-12-17 16:57:01.352;24835,5;1;BID;24839,0;24841,0
2025-12-17 16:57:01.352;24835,5;1;BID;24839,0;24841,0
2025-12-17 16:57:01.352;24835,75;1;BID;24839,0;24841,0
2025-12-17 16:57:01.360;24836,0;1;BID;24839,0;24841,0
2025-12-17 16:57:01.360;24836,25;1;BID;24839,0;24841,0
2025-12-17 16:57:02.488;24840,5;1;BID;24843,5;24845,0
2025-12-17 16:57:02.720;24844,0;1;BID;24843,5;24845,0
2025-12-17 16:57:02.720;24843,75;1;BID;24843,5;24845,0
2025-12-17 16:57:02.824;24844,25;1;ASK;24843,5;24845,0
2025-12-17 16:57:02.824;24844,0;1;BID;24843,5;24845,0
2025-12-17 16:57:02.824;24843,75;1;BID;24843,5;24845,0
2025-12-17 16:57:02.824;24843,5;1;BID;24843,5;24845,0
2025-12-17 16:57:03.016;24845,25;1;ASK;24843,5;24845,0
2025-12-17 16:57:05.084;24846,5;1;ASK;24845,5;24846,25
2025-12-17 16:57:05.084;24846,5;2;ASK;24845,5;24846,25
2025-12-17 16:57:05.140;24847,75;1;ASK;24845,5;24846,25
2025-12-17 16:57:06.744;24844,75;1;BID;24845,75;24846,75
2025-12-17 16:57:07.208;24849,0;1;BID;24849,5;24850,5
2025-12-17 16:57:07.812;24850,25;1;ASK;24849,5;24850,5
2025-12-17 16:57:08.496;24846,5;1;ASK;24845,0;24846,25
2025-12-17 16:57:08.496;24846,5;1;ASK;24845,0;24846,25
2025-12-17 16:57:08.564;24846,5;1;ASK;24845,0;24846,25
2025-12-17 16:57:08.564;24846,5;4;ASK;24845,0;24846,25
2025-12-17 16:57:08.564;24846,5;1;ASK;24845,0;24846,25
2025-12-17 16:57:08.564;24846,5;1;ASK;24845,0;24846,25
2025-12-17 16:57:08.772;24846,5;1;ASK;24845,0;24846,25
2025-12-17 16:57:08.772;24846,75;1;ASK;24845,0;24846,25
2025-12-17 16:57:08.772;24846,75;1;ASK;24845,0;24846,25
2025-12-17 16:57:08.772;24846,75;1;ASK;24845,0;24846,25
2025-12-17 16:57:08.772;24846,75;1;ASK;24845,0;24846,25
2025-12-17 16:57:09.872;24843,5;1;ASK;24842,25;24843,5
2025-12-17 16:57:10.008;24843,25;1;BID;24843,25;24843,75
2025-12-17 16:57:10.016;24844,0;1;ASK;24843,25;24843,75
2025-12-17 16:57:10.448;24841,25;1;BID;24843,25;24843,75
2025-12-17 16:57:10.448;24841,25;2;BID;24843,25;24843,75
2025-12-17 16:57:10.448;24841,0;1;BID;24843,25;24843,75
2025-12-17 16:57:10.448;24841,0;2;BID;24843,25;24843,75
2025-12-17 16:57:10.452;24841,0;4;BID;24843,25;24843,75
2025-12-17 16:57:10.456;24841,0;4;BID;24843,25;24843,75
2025-12-17 16:57:10.456;24841,0;3;BID;24843,25;24843,75
2025-12-17 16:57:10.460;24841,0;2;BID;24843,25;24843,75
2025-12-17 16:57:10.460;24841,0;1;BID;24843,25;24843,75
2025-12-17 16:57:10.460;24841,0;5;BID;24843,25;24843,75
2025-12-17 16:57:10.464;24841,0;1;BID;24843,25;24843,75
2025-12-17 16:57:10.464;24841,0;1;BID;24843,25;24843,75
2025-12-17 16:57:10.468;24841,25;1;BID;24843,25;24843,75
2025-12-17 16:57:10.472;24841,25;1;BID;24843,25;24843,75
2025-12-17 16:57:10.476;24841,5;1;BID;24843,25;24843,75
2025-12-17 16:57:10.484;24841,0;1;BID;24843,25;24843,75
2025-12-17 16:57:10.484;24841,5;1;BID;24843,25;24843,75
2025-12-17 16:57:10.484;24841,5;1;BID;24843,25;24843,75
2025-12-17 16:57:10.484;24841,5;1;BID;24843,25;24843,75
2025-12-17 16:57:10.484;24841,5;1;BID;24843,25;24843,75
2025-12-17 16:57:10.484;24841,75;1;BID;24843,25;24843,75
2025-12-17 16:57:10.484;24841,75;1;BID;24843,25;24843,75
2025-12-17 16:57:10.488;24842,0;1;BID;24843,25;24843,75
2025-12-17 16:57:10.492;24842,25;1;BID;24843,25;24843,75
2025-12-17 16:57:10.492;24842,25;1;BID;24843,25;24843,75
2025-12-17 16:57:10.492;24842,25;1;BID;24843,25;24843,75
2025-12-17 16:57:10.496;24842,75;1;BID;24843,25;24843,75
2025-12-17 16:57:10.672;24841,0;1;BID;24843,25;24843,75
2025-12-17 16:57:10.684;24841,0;2;BID;24843,25;24843,75
2025-12-17 16:57:10.688;24841,0;1;BID;24843,25;24843,75
2025-12-17 16:57:10.688;24841,75;1;BID;24843,25;24843,75
2025-12-17 16:57:10.904;24841,75;1;BID;24843,25;24843,75
2025-12-17 16:57:11.584;24841,0;2;BID;24841,25;24842,25
2025-12-17 16:57:11.596;24841,5;1;BID;24841,25;24842,25
2025-12-17 16:57:11.596;24841,5;1;BID;24841,25;24842,25
2025-12-17 16:57:11.600;24842,0;1;ASK;24841,25;24842,25
2025-12-17 16:57:11.744;24841,25;1;BID;24841,25;24842,25
2025-12-17 16:57:11.768;24841,5;1;BID;24841,25;24842,25
2025-12-17 16:57:11.772;24841,75;1;ASK;24841,25;24842,25
2025-12-17 16:57:11.808;24842,0;1;ASK;24841,25;24842,25
2025-12-17 16:57:11.972;24842,25;1;ASK;24841,25;24842,25
2025-12-17 16:57:11.976;24841,75;1;ASK;24841,25;24842,25
2025-12-17 16:57:11.988;24841,5;1;BID;24841,25;24842,25
2025-12-17 16:57:11.988;24841,5;1;BID;24841,25;24842,25
2025-12-17 16:57:11.988;24841,75;1;ASK;24841,25;24842,25
2025-12-17 16:57:12.016;24841,5;1;BID;24842,25;24843,25
2025-12-17 16:57:12.076;24841,0;3;BID;24842,25;24843,25
2025-12-17 16:57:12.108;24841,5;1;BID;24842,25;24843,25
2025-12-17 16:57:12.308;24842,25;1;BID;24842,25;24843,25
2025-12-17 16:57:12.624;24842,0;1;BID;24842,25;24843,25
2025-12-17 16:57:12.624;24842,25;1;BID;24842,25;24843,25
2025-12-17 16:57:12.872;24842,75;1;ASK;24842,25;24843,25
2025-12-17 16:57:13.308;24841,75;1;BID;24842,75;24843,5
2025-12-17 16:57:14.316;24841,0;3;ASK;24839,25;24840,5
2025-12-17 16:57:14.316;24841,0;2;ASK;24839,25;24840,5
2025-12-17 16:57:14.316;24841,0;2;ASK;24839,25;24840,5
2025-12-17 16:57:15.348;24838,5;1;BID;24840,5;24841,75
2025-12-17 16:57:15.348;24838,5;2;BID;24840,5;24841,75
2025-12-17 16:57:15.452;24840,25;1;BID;24840,5;24841,75
2025-12-17 16:57:16.020;24841,75;1;BID;24841,75;24842,75
2025-12-17 16:57:16.688;24841,0;1;BID;24841,75;24842,75
2025-12-17 16:57:16.688;24841,0;1;BID;24841,75;24842,75
2025-12-17 16:57:17.148;24842,75;1;ASK;24840,5;24842,0
2025-12-17 16:57:19.308;24839,5;1;BID;24841,0;24842,25
2025-12-17 16:57:19.308;24839,75;1;BID;24841,0;24842,25
2025-12-17 16:57:19.308;24840,0;1;BID;24841,0;24842,25
2025-12-17 16:57:19.308;24840,0;1;BID;24841,0;24842,25
2025-12-17 16:57:19.308;24840,0;1;BID;24841,0;24842,25
2025-12-17 16:57:21.876;24844,0;1;BID;24844,25;24845,5
2025-12-17 16:57:23.496;24842,0;1;ASK;24841,0;24842,75
2025-12-17 16:57:23.496;24842,0;2;ASK;24841,0;24842,75
2025-12-17 16:57:23.496;24842,0;2;ASK;24841,0;24842,75
2025-12-17 16:57:24.692;24845,0;1;ASK;24841,75;24843,25
2025-12-17 16:57:24.692;24845,0;1;ASK;24841,75;24843,25
2025-12-17 16:57:24.700;24844,5;1;ASK;24841,75;24843,25
2025-12-17 16:57:24.756;24844,25;1;ASK;24841,75;24843,25
2025-12-17 16:57:25.228;24841,5;1;BID;24843,5;24845,25
2025-12-17 16:57:25.228;24841,5;1;BID;24843,5;24845,25
2025-12-17 16:57:25.228;24841,25;1;BID;24843,5;24845,25
2025-12-17 16:57:27.488;24847,25;1;ASK;24846,0;24847,5
2025-12-17 16:57:27.676;24846,5;1;BID;24846,0;24847,5
2025-12-17 16:57:27.676;24846,5;1;BID;24846,0;24847,5
2025-12-17 16:57:28.760;24844,0;1;BID;24843,25;24845,0
2025-12-17 16:57:28.760;24844,25;2;ASK;24843,25;24845,0
2025-12-17 16:57:28.760;24844,25;2;ASK;24843,25;24845,0
2025-12-17 16:57:30.184;24844,5;1;ASK;24842,25;24843,75
2025-12-17 16:57:35.688;24836,75;1;ASK;24835,0;24837,0
2025-12-17 16:57:35.688;24835,25;1;BID;24835,0;24837,0
2025-12-17 16:57:35.688;24837,0;1;ASK;24835,0;24837,0
2025-12-17 16:57:35.688;24837,0;1;ASK;24835,0;24837,0
2025-12-17 16:57:35.688;24837,25;1;ASK;24835,0;24837,0
2025-12-17 16:57:35.692;24837,5;1;ASK;24835,0;24837,0
2025-12-17 16:57:35.692;24837,5;1;ASK;24835,0;24837,0
2025-12-17 16:57:35.800;24834,25;1;BID;24835,0;24837,0
2025-12-17 16:57:35.800;24834,0;1;BID;24835,0;24837,0
2025-12-17 16:57:35.800;24834,0;1;BID;24835,0;24837,0
2025-12-17 16:57:35.800;24833,75;1;BID;24835,0;24837,0
2025-12-17 16:57:38.828;24840,25;1;ASK;24836,25;24838,0
2025-12-17 16:57:38.828;24840,25;2;ASK;24836,25;24838,0
2025-12-17 16:57:41.556;24841,75;1;ASK;24840,0;24841,75
2025-12-17 16:57:43.136;24843,25;1;ASK;24838,25;24840,0
2025-12-17 16:57:43.252;24843,25;1;ASK;24838,25;24840,0
2025-12-17 16:57:43.252;24843,5;1;ASK;24838,25;24840,0
2025-12-17 16:57:43.252;24843,5;1;ASK;24838,25;24840,0
2025-12-17 16:57:43.424;24840,75;1;ASK;24838,25;24840,0
2025-12-17 16:57:43.424;24840,5;1;ASK;24838,25;24840,0
2025-12-17 16:57:43.424;24840,5;1;ASK;24838,25;24840,0
2025-12-17 16:57:47.064;24838,0;1;ASK;24834,75;24836,25
2025-12-17 16:57:47.536;24834,5;1;BID;24834,75;24836,25
2025-12-17 16:57:47.924;24835,0;1;BID;24834,75;24836,25
2025-12-17 16:57:48.716;24837,0;1;ASK;24836,25;24837,75
2025-12-17 16:57:51.012;24837,5;1;BID;24838,0;24839,5
2025-12-17 16:57:51.144;24838,5;1;BID;24838,0;24839,5
2025-12-17 16:57:51.144;24838,75;1;ASK;24838,0;24839,5
2025-12-17 16:57:52.320;24839,5;1;BID;24839,25;24840,75
2025-12-17 16:57:52.320;24839,5;2;BID;24839,25;24840,75
2025-12-17 16:57:52.332;24839,5;1;BID;24839,25;24840,75
2025-12-17 16:57:52.332;24839,75;1;BID;24839,25;24840,75
2025-12-17 16:57:52.336;24839,75;3;BID;24839,25;24840,75
2025-12-17 16:57:54.900;24836,25;3;BID;24837,0;24838,5
2025-12-17 16:57:54.900;24836,25;1;BID;24837,0;24838,5
2025-12-17 16:57:54.900;24836,25;1;BID;24837,0;24838,5
2025-12-17 16:57:56.956;24831,0;1;ASK;24828,5;24830,0
2025-12-17 16:57:56.960;24831,0;1;ASK;24828,5;24830,0
2025-12-17 16:57:56.964;24830,5;1;ASK;24828,5;24830,0
2025-12-17 16:57:56.992;24830,0;4;ASK;24828,5;24830,0
2025-12-17 16:57:57.020;24828,5;1;ASK;24824,5;24826,25
2025-12-17 16:57:57.020;24828,25;1;ASK;24824,5;24826,25
2025-12-17 16:57:57.892;24826,0;1;ASK;24824,5;24826,25
2025-12-17 16:57:58.000;24824,5;1;BID;24824,5;24826,25
2025-12-17 16:57:58.000;24824,5;1;BID;24824,5;24826,25
2025-12-17 16:57:58.000;24824,25;1;BID;24824,5;24826,25
2025-12-17 16:57:58.000;24824,0;1;BID;24824,5;24826,25
2025-12-17 16:57:59.320;24822,0;1;BID;24821,75;24823,25
2025-12-17 16:57:59.320;24822,0;1;BID;24821,75;24823,25
2025-12-17 16:58:00.172;24820,5;1;ASK;24819,5;24820,75
2025-12-17 16:58:00.172;24820,25;1;ASK;24819,5;24820,75
2025-12-17 16:58:00.176;24819,5;1;BID;24819,5;24820,75
2025-12-17 16:58:00.176;24819,25;1;BID;24819,5;24820,75
2025-12-17 16:58:00.176;24819,25;3;BID;24819,5;24820,75
2025-12-17 16:58:00.560;24817,75;1;BID;24819,5;24820,75
2025-12-17 16:58:00.872;24819,5;1;BID;24819,5;24820,75
2025-12-17 16:58:01.104;24820,0;1;ASK;24816,25;24817,75
2025-12-17 16:58:01.800;24817,0;1;ASK;24816,25;24817,75
2025-12-17 16:58:01.800;24816,75;1;BID;24816,25;24817,75
2025-12-17 16:58:01.800;24816,75;1;BID;24816,25;24817,75
2025-12-17 16:58:01.800;24816,5;1;BID;24816,25;24817,75
2025-12-17 16:58:01.800;24816,25;1;BID;24816,25;24817,75
2025-12-17 16:58:01.800;24816,0;1;BID;24816,25;24817,75
2025-12-17 16:58:01.800;24815,75;1;BID;24816,25;24817,75
2025-12-17 16:58:02.004;24817,75;1;BID;24820,25;24821,75
2025-12-17 16:58:02.136;24820,25;1;BID;24820,25;24821,75
2025-12-17 16:58:02.324;24822,25;1;ASK;24820,25;24821,75
2025-12-17 16:58:02.324;24822,5;1;ASK;24820,25;24821,75
2025-12-17 16:58:03.672;24819,25;1;ASK;24818,0;24819,25
2025-12-17 16:58:04.040;24818,0;1;BID;24818,75;24820,25
2025-12-17 16:58:04.444;24819,25;1;BID;24818,75;24820,25
2025-12-17 16:58:04.744;24818,5;1;BID;24818,75;24820,25
2025-12-17 16:58:04.744;24818,25;1;BID;24818,75;24820,25
2025-12-17 16:58:04.744;24818,25;1;BID;24818,75;24820,25
2025-12-17 16:58:04.744;24818,0;1;BID;24818,75;24820,25
2025-12-17 16:58:05.924;24817,5;1;BID;24817,25;24819,0
2025-12-17 16:58:06.420;24819,25;1;BID;24819,75;24821,25
2025-12-17 16:58:06.420;24819,25;1;BID;24819,75;24821,25
2025-12-17 16:58:06.428;24819,25;1;BID;24819,75;24821,25
2025-12-17 16:58:06.624;24820,75;1;ASK;24819,75;24821,25
2025-12-17 16:58:07.316;24822,0;1;ASK;24817,75;24819,25
2025-12-17 16:58:08.060;24819,25;1;ASK;24817,25;24819,0
2025-12-17 16:58:08.060;24819,25;1;ASK;24817,25;24819,0
2025-12-17 16:58:08.656;24817,75;1;BID;24817,25;24819,0
2025-12-17 16:58:09.468;24814,0;1;ASK;24811,5;24813,25
2025-12-17 16:58:09.484;24814,0;1;ASK;24811,5;24813,25
2025-12-17 16:58:09.688;24813,75;1;ASK;24811,5;24813,25
2025-12-17 16:58:09.832;24812,75;1;ASK;24811,5;24813,25
2025-12-17 16:58:10.628;24811,5;1;BID;24811,5;24813,5
2025-12-17 16:58:11.100;24811,75;1;ASK;24809,0;24810,75
2025-12-17 16:58:11.380;24811,25;1;ASK;24809,0;24810,75
2025-12-17 16:58:11.624;24810,0;1;ASK;24809,0;24810,75
2025-12-17 16:58:11.828;24809,25;1;BID;24809,0;24810,75
2025-12-17 16:58:11.828;24809,0;1;BID;24809,0;24810,75
2025-12-17 16:58:12.716;24810,5;1;BID;24810,25;24811,75
2025-12-17 16:58:12.912;24810,25;1;BID;24810,25;24811,75
2025-12-17 16:58:13.252;24812,75;1;BID;24812,5;24814,25
2025-12-17 16:58:13.548;24813,25;1;BID;24812,5;24814,25
2025-12-17 16:58:13.904;24812,25;1;BID;24812,5;24814,25
2025-12-17 16:58:14.032;24812,5;1;ASK;24809,75;24811,25
2025-12-17 16:58:14.320;24814,25;1;ASK;24809,75;24811,25
2025-12-17 16:58:14.320;24814,75;1;ASK;24809,75;24811,25
2025-12-17 16:58:14.868;24812,5;1;ASK;24809,75;24811,25
2025-12-17 16:58:15.440;24808,0;1;BID;24810,5;24812,0
2025-12-17 16:58:15.452;24807,5;1;BID;24810,5;24812,0
2025-12-17 16:58:15.728;24808,75;1;BID;24810,5;24812,0
2025-12-17 16:58:15.732;24809,5;1;BID;24810,5;24812,0
2025-12-17 16:58:15.788;24809,25;1;BID;24810,5;24812,0
2025-12-17 16:58:15.852;24809,75;1;BID;24810,5;24812,0
2025-12-17 16:58:15.852;24809,5;1;BID;24810,5;24812,0
2025-12-17 16:58:15.876;24810,5;1;BID;24810,5;24812,0
2025-12-17 16:58:16.504;24811,25;1;BID;24813,25;24814,75
2025-12-17 16:58:17.124;24815,0;1;BID;24814,75;24816,5
2025-12-17 16:58:17.332;24815,25;1;BID;24814,75;24816,5
2025-12-17 16:58:17.348;24814,0;1;BID;24814,75;24816,5
2025-12-17 16:58:17.744;24816,25;1;ASK;24814,75;24816,5
2025-12-17 16:58:17.744;24816,25;1;ASK;24814,75;24816,5
2025-12-17 16:58:18.068;24816,5;1;ASK;24814,25;24815,75
2025-12-17 16:58:18.224;24815,5;1;ASK;24814,25;24815,75
2025-12-17 16:58:18.224;24815,25;1;ASK;24814,25;24815,75
2025-12-17 16:58:18.224;24815,25;1;ASK;24814,25;24815,75
2025-12-17 16:58:18.580;24815,25;1;ASK;24814,25;24815,75
2025-12-17 16:58:18.580;24815,0;1;ASK;24814,25;24815,75
2025-12-17 16:58:18.580;24815,0;1;ASK;24814,25;24815,75
2025-12-17 16:58:18.580;24814,75;1;BID;24814,25;24815,75
2025-12-17 16:58:19.180;24815,75;1;ASK;24814,5;24816,0
2025-12-17 16:58:19.180;24815,5;1;ASK;24814,5;24816,0
2025-12-17 16:58:19.180;24815,25;1;ASK;24814,5;24816,0
2025-12-17 16:58:19.180;24815,0;1;BID;24814,5;24816,0
2025-12-17 16:58:19.536;24816,75;1;ASK;24814,5;24816,0
2025-12-17 16:58:19.556;24817,5;1;ASK;24814,5;24816,0
2025-12-17 16:58:20.948;24813,25;5;BID;24813,75;24815,25
2025-12-17 16:58:21.472;24813,0;1;ASK;24811,25;24812,75
2025-12-17 16:58:21.472;24812,75;1;ASK;24811,25;24812,75
2025-12-17 16:58:21.472;24812,75;1;ASK;24811,25;24812,75
2025-12-17 16:58:21.472;24812,75;1;ASK;24811,25;24812,75
2025-12-17 16:58:21.616;24813,5;1;ASK;24811,25;24812,75
2025-12-17 16:58:21.616;24813,0;1;ASK;24811,25;24812,75
2025-12-17 16:58:21.616;24812,5;1;ASK;24811,25;24812,75
2025-12-17 16:58:21.616;24812,25;1;ASK;24811,25;24812,75
2025-12-17 16:58:21.616;24812,25;1;ASK;24811,25;24812,75
2025-12-17 16:58:21.616;24812,25;1;ASK;24811,25;24812,75
2025-12-17 16:58:21.616;24812,0;1;ASK;24811,25;24812,75
2025-12-17 16:58:21.692;24813,5;1;ASK;24811,25;24812,75
2025-12-17 16:58:22.108;24813,5;1;ASK;24810,5;24811,5
2025-12-17 16:58:22.120;24813,75;1;ASK;24810,5;24811,5
2025-12-17 16:58:22.656;24813,0;1;ASK;24810,5;24811,5
2025-12-17 16:58:22.792;24811,75;1;ASK;24810,5;24811,5
2025-12-17 16:58:22.792;24812,0;1;ASK;24810,5;24811,5
2025-12-17 16:58:22.792;24812,0;1;ASK;24810,5;24811,5
2025-12-17 16:58:23.540;24812,5;1;ASK;24810,0;24811,5
2025-12-17 16:58:23.540;24812,75;1;ASK;24810,0;24811,5
2025-12-17 16:58:23.836;24810,5;1;BID;24810,0;24811,5
2025-12-17 16:58:25.412;24813,0;1;BID;24813,5;24815,25
2025-12-17 16:58:25.412;24812,75;1;BID;24813,5;24815,25
2025-12-17 16:58:25.888;24814,25;1;BID;24813,5;24815,25
2025-12-17 16:58:25.888;24814,5;1;ASK;24813,5;24815,25
2025-12-17 16:58:26.440;24815,25;1;ASK;24814,5;24815,75
2025-12-17 16:58:26.532;24815,25;1;ASK;24814,5;24815,75
2025-12-17 16:58:26.548;24815,75;1;ASK;24814,5;24815,75
2025-12-17 16:58:27.008;24816,25;1;ASK;24814,25;24815,5
2025-12-17 16:58:27.008;24816,25;1;ASK;24814,25;24815,5
2025-12-17 16:58:27.652;24815,5;1;ASK;24814,25;24815,5
2025-12-17 16:58:28.260;24816,5;1;ASK;24814,5;24815,75
2025-12-17 16:58:29.084;24816,75;1;BID;24817,25;24818,0
2025-12-17 16:58:29.596;24817,25;1;BID;24817,25;24818,0
2025-12-17 16:58:29.952;24817,5;2;BID;24817,25;24818,0
2025-12-17 16:58:29.952;24817,5;1;BID;24817,25;24818,0
2025-12-17 16:58:29.956;24818,0;1;ASK;24817,25;24818,0
2025-12-17 16:58:29.956;24818,5;1;ASK;24817,25;24818,0
2025-12-17 16:58:30.044;24818,0;1;BID;24819,25;24820,25
2025-12-17 16:58:30.064;24818,75;1;BID;24819,25;24820,25
2025-12-17 16:58:30.084;24819,5;1;BID;24819,25;24820,25
2025-12-17 16:58:30.084;24819,5;1;BID;24819,25;24820,25
2025-12-17 16:58:30.088;24819,75;1;ASK;24819,25;24820,25
2025-12-17 16:58:30.088;24820,0;1;ASK;24819,25;24820,25
2025-12-17 16:58:30.540;24819,0;1;BID;24819,25;24820,25
2025-12-17 16:58:30.676;24817,25;1;BID;24819,25;24820,25
2025-12-17 16:58:30.728;24816,5;1;BID;24819,25;24820,25
2025-12-17 16:58:30.928;24819,5;1;BID;24819,25;24820,25
2025-12-17 16:58:30.928;24819,5;1;BID;24819,25;24820,25
2025-12-17 16:58:30.932;24819,75;1;ASK;24819,25;24820,25
2025-12-17 16:58:30.932;24819,75;1;ASK;24819,25;24820,25
2025-12-17 16:58:30.932;24820,0;1;ASK;24819,25;24820,25
2025-12-17 16:58:30.932;24820,0;1;ASK;24819,25;24820,25
2025-12-17 16:58:31.016;24820,25;1;BID;24829,75;24830,75
2025-12-17 16:58:31.024;24820,5;1;BID;24829,75;24830,75
2025-12-17 16:58:31.060;24821,25;1;BID;24829,75;24830,75
2025-12-17 16:58:31.124;24821,5;1;BID;24829,75;24830,75
2025-12-17 16:58:31.132;24821,75;1;BID;24829,75;24830,75
2025-12-17 16:58:31.132;24821,75;1;BID;24829,75;24830,75
2025-12-17 16:58:31.132;24822,0;1;BID;24829,75;24830,75
2025-12-17 16:58:31.132;24822,25;1;BID;24829,75;24830,75
2025-12-17 16:58:31.132;24822,25;1;BID;24829,75;24830,75
2025-12-17 16:58:31.132;24822,5;1;BID;24829,75;24830,75
2025-12-17 16:58:31.132;24822,5;1;BID;24829,75;24830,75
