timestamp;precio;volume;lado;bid;ask
2025-12-15 00:00:36.396;25245,0;1;ASK;25245,0;25245,0
2025-12-15 00:00:36.396;25245,0;3;ASK;25245,0;25245,0
2025-12-15 00:00:36.396;25245,0;1;ASK;25245,0;25245,0
2025-12-15 00:00:36.400;25245,0;1;ASK;25245,0;25245,0
2025-12-15 00:00:36.400;25245,0;1;ASK;25245,0;25245,0
2025-12-15 00:00:36.400;25245,0;1;ASK;25245,0;25245,0
2025-12-15 00:00:36.400;25245,0;1;ASK;25245,0;25245,0
2025-12-15 00:00:36.400;25245,0;9;ASK;25245,0;25245,0
2025-12-15 00:00:36.400;25245,25;1;ASK;25245,25;25245,25
2025-12-15 00:00:36.400;25245,0;2;ASK;25245,0;25245,0
2025-12-15 00:00:36.400;25245,0;13;ASK;25245,0;25245,0
2025-12-15 00:00:36.400;25245,0;2;ASK;25245,0;25245,0
2025-12-15 00:00:36.400;25245,0;1;ASK;25245,0;25245,0
2025-12-15 00:00:36.408;25245,0;1;ASK;25245,0;25245,0
2025-12-15 00:00:36.408;25245,0;6;ASK;25245,0;25245,0
2025-12-15 00:00:36.408;25245,0;2;ASK;25245,0;25245,0
2025-12-15 00:00:36.408;25244,25;1;ASK;25244,25;25244,25
2025-12-15 00:00:36.408;25244,0;1;ASK;25244,0;25244,0
2025-12-15 00:00:36.408;25242,75;1;ASK;25242,75;25242,75
2025-12-15 00:00:36.408;25243,25;1;ASK;25243,25;25243,25
2025-12-15 00:00:36.408;25243,0;1;ASK;25243,0;25243,0
2025-12-15 00:00:36.416;25242,0;1;ASK;25242,0;25242,0
2025-12-15 00:00:36.416;25241,0;2;ASK;25241,0;25241,0
2025-12-15 00:00:36.416;25241,0;1;ASK;25241,0;25241,0
2025-12-15 00:00:36.416;25241,0;1;ASK;25241,0;25241,0
2025-12-15 00:00:36.416;25241,0;1;ASK;25241,0;25241,0
2025-12-15 00:00:36.532;25241,0;1;ASK;25241,0;25241,0
2025-12-15 00:00:37.884;25240,5;1;ASK;25240,5;25240,5
2025-12-15 00:00:37.884;25241,0;1;ASK;25241,0;25241,0
2025-12-15 00:00:37.908;25239,5;1;ASK;25239,5;25239,5
2025-12-15 00:00:38.860;25239,5;1;ASK;25239,5;25239,5
2025-12-15 00:00:38.860;25239,5;1;ASK;25239,5;25239,5
2025-12-15 00:00:38.864;25239,25;1;ASK;25239,25;25239,25
2025-12-15 00:00:39.904;25239,0;1;ASK;25239,0;25239,0
2025-12-15 00:00:40.192;25237,5;1;ASK;25237,5;25237,5
2025-12-15 00:00:40.340;25240,5;1;ASK;25240,5;25240,5
2025-12-15 00:00:40.340;25240,75;1;ASK;25240,75;25240,75
2025-12-15 00:00:40.608;25240,75;2;ASK;25240,75;25240,75
2025-12-15 00:00:40.608;25240,75;1;ASK;25240,75;25240,75
2025-12-15 00:00:41.112;25237,0;1;ASK;25237,0;25237,0
2025-12-15 00:00:42.096;25237,25;1;ASK;25237,25;25237,25
2025-12-15 00:00:42.220;25239,0;1;ASK;25239,0;25239,0
2025-12-15 00:00:42.220;25240,5;1;ASK;25240,5;25240,5
2025-12-15 00:00:42.220;25240,75;1;ASK;25240,75;25240,75
2025-12-15 00:00:42.220;25241,0;1;ASK;25241,0;25241,0
2025-12-15 00:00:42.220;25241,0;1;ASK;25241,0;25241,0
2025-12-15 00:00:42.528;25237,75;1;ASK;25237,75;25237,75
2025-12-15 00:00:42.528;25237,5;1;ASK;25237,5;25237,5
2025-12-15 00:00:42.528;25237,25;1;ASK;25237,25;25237,25
2025-12-15 00:00:43.600;25237,5;1;ASK;25237,5;25237,5
2025-12-15 00:00:43.764;25239,75;1;ASK;25239,75;25239,75
2025-12-15 00:00:43.764;25239,75;1;ASK;25239,75;25239,75
2025-12-15 00:00:43.764;25240,0;1;ASK;25240,0;25240,0
2025-12-15 00:00:45.408;25240,5;1;ASK;25240,5;25240,5
2025-12-15 00:00:45.832;25238,5;1;ASK;25238,5;25238,5
2025-12-15 00:00:45.832;25238,25;1;ASK;25238,25;25238,25
2025-12-15 00:00:45.832;25238,25;1;ASK;25238,25;25238,25
2025-12-15 00:00:45.956;25238,0;1;ASK;25238,0;25238,0
2025-12-15 00:00:46.532;25237,75;1;ASK;25237,75;25237,75
2025-12-15 00:00:46.532;25237,75;2;ASK;25237,75;25237,75
2025-12-15 00:00:46.532;25237,75;1;ASK;25237,75;25237,75
2025-12-15 00:00:46.536;25237,75;1;ASK;25237,75;25237,75
2025-12-15 00:00:47.616;25237,5;1;ASK;25237,5;25237,5
2025-12-15 00:00:47.616;25237,5;1;ASK;25237,5;25237,5
2025-12-15 00:00:47.616;25236,75;1;ASK;25236,75;25236,75
2025-12-15 00:00:48.548;25236,75;1;ASK;25236,75;25236,75
2025-12-15 00:00:48.872;25239,75;1;ASK;25239,75;25239,75
2025-12-15 00:00:48.872;25239,75;1;ASK;25239,75;25239,75
2025-12-15 00:00:48.872;25240,0;1;ASK;25240,0;25240,0
2025-12-15 00:00:49.412;25239,75;1;ASK;25239,75;25239,75
2025-12-15 00:00:49.412;25239,75;1;ASK;25239,75;25239,75
2025-12-15 00:00:49.412;25240,0;1;ASK;25240,0;25240,0
2025-12-15 00:00:49.412;25240,0;1;ASK;25240,0;25240,0
2025-12-15 00:00:49.412;25240,0;1;ASK;25240,0;25240,0
2025-12-15 00:00:49.412;25240,25;1;ASK;25240,25;25240,25
2025-12-15 00:00:49.412;25240,5;1;ASK;25240,5;25240,5
2025-12-15 00:00:49.412;25240,75;1;ASK;25240,75;25240,75
2025-12-15 00:00:49.412;25240,75;1;ASK;25240,75;25240,75
2025-12-15 00:00:49.412;25241,0;1;ASK;25241,0;25241,0
2025-12-15 00:00:49.412;25241,0;1;ASK;25241,0;25241,0
2025-12-15 00:00:49.412;25241,0;1;ASK;25241,0;25241,0
2025-12-15 00:00:50.056;25241,25;1;ASK;25241,25;25241,25
2025-12-15 00:00:50.056;25241,25;1;ASK;25241,25;25241,25
2025-12-15 00:00:50.056;25241,5;2;ASK;25241,5;25241,5
2025-12-15 00:00:50.056;25242,0;1;ASK;25242,0;25242,0
2025-12-15 00:00:50.056;25242,0;2;ASK;25242,0;25242,0
2025-12-15 00:00:50.056;25242,0;3;ASK;25242,0;25242,0
2025-12-15 00:00:50.056;25242,0;1;ASK;25242,0;25242,0
2025-12-15 00:00:50.056;25241,5;1;ASK;25241,5;25241,5
2025-12-15 00:00:50.296;25241,5;1;ASK;25241,5;25241,5
2025-12-15 00:00:51.448;25241,0;1;ASK;25241,0;25241,0
2025-12-15 00:00:51.936;25241,5;1;ASK;25241,5;25241,5
2025-12-15 00:00:51.936;25241,5;1;ASK;25241,5;25241,5
2025-12-15 00:00:52.652;25241,5;1;ASK;25241,5;25241,5
2025-12-15 00:00:53.136;25241,5;1;ASK;25241,5;25241,5
2025-12-15 00:00:53.188;25240,75;1;ASK;25240,75;25240,75
2025-12-15 00:00:53.216;25240,75;1;ASK;25240,75;25240,75
2025-12-15 00:00:53.240;25240,75;1;ASK;25240,75;25240,75
2025-12-15 00:00:53.948;25241,75;1;ASK;25241,75;25241,75
2025-12-15 00:00:54.244;25240,75;1;ASK;25240,75;25240,75
2025-12-15 00:00:55.376;25240,75;1;ASK;25240,75;25240,75
2025-12-15 00:00:56.036;25241,0;1;ASK;25241,0;25241,0
2025-12-15 00:00:56.280;25240,75;1;ASK;25240,75;25240,75
2025-12-15 00:00:56.504;25241,75;1;ASK;25241,75;25241,75
2025-12-15 00:00:56.540;25240,75;1;ASK;25240,75;25240,75
2025-12-15 00:00:56.576;25241,75;1;ASK;25241,75;25241,75
2025-12-15 00:00:58.396;25242,0;1;ASK;25242,0;25242,0
2025-12-15 00:01:00.064;25242,0;1;ASK;25242,0;25242,0
2025-12-15 00:01:00.064;25241,0;1;ASK;25241,0;25241,0
2025-12-15 00:01:00.080;25241,0;1;ASK;25241,0;25241,0
2025-12-15 00:01:00.080;25240,75;4;ASK;25240,75;25240,75
2025-12-15 00:01:00.080;25240,5;1;ASK;25240,5;25240,5
2025-12-15 00:01:00.080;25240,25;2;ASK;25240,25;25240,25
2025-12-15 00:01:00.080;25240,25;1;ASK;25240,25;25240,25
2025-12-15 00:01:00.164;25242,25;1;ASK;25242,25;25242,25
2025-12-15 00:01:00.304;25242,25;1;ASK;25242,25;25242,25
2025-12-15 00:01:01.028;25240,25;1;ASK;25240,25;25240,25
2025-12-15 00:01:01.028;25240,25;1;ASK;25240,25;25240,25
2025-12-15 00:01:01.320;25240,25;1;ASK;25240,25;25240,25
2025-12-15 00:01:01.320;25240,0;1;ASK;25240,0;25240,0
2025-12-15 00:01:01.656;25240,0;1;ASK;25240,0;25240,0
2025-12-15 00:01:01.656;25240,0;1;ASK;25240,0;25240,0
2025-12-15 00:01:01.704;25240,0;1;ASK;25240,0;25240,0
2025-12-15 00:01:01.704;25240,0;1;ASK;25240,0;25240,0
2025-12-15 00:01:01.724;25240,0;1;ASK;25240,0;25240,0
2025-12-15 00:01:01.788;25240,75;1;ASK;25240,75;25240,75
2025-12-15 00:01:01.788;25240,75;1;ASK;25240,75;25240,75
2025-12-15 00:01:01.788;25240,75;1;ASK;25240,75;25240,75
2025-12-15 00:01:01.792;25242,0;1;ASK;25242,0;25242,0
2025-12-15 00:01:01.792;25242,0;1;ASK;25242,0;25242,0
2025-12-15 00:01:02.448;25240,75;1;ASK;25240,75;25240,75
2025-12-15 00:01:03.324;25241,5;1;ASK;25241,5;25241,5
2025-12-15 00:01:03.692;25240,75;1;ASK;25240,75;25240,75
2025-12-15 00:01:04.064;25240,75;1;ASK;25240,75;25240,75
2025-12-15 00:01:04.276;25241,75;1;ASK;25241,75;25241,75
2025-12-15 00:01:04.372;25239,75;1;ASK;25239,75;25239,75
2025-12-15 00:01:04.372;25239,75;1;ASK;25239,75;25239,75
2025-12-15 00:01:04.900;25240,0;1;ASK;25240,0;25240,0
2025-12-15 00:01:04.900;25239,75;3;ASK;25239,75;25239,75
2025-12-15 00:01:05.324;25237,75;1;ASK;25237,75;25237,75
2025-12-15 00:01:05.396;25237,5;1;ASK;25237,5;25237,5
2025-12-15 00:01:05.648;25236,5;1;ASK;25236,5;25236,5
2025-12-15 00:01:07.100;25237,25;1;ASK;25237,25;25237,25
2025-12-15 00:01:07.764;25238,25;1;ASK;25238,25;25238,25
2025-12-15 00:01:08.028;25236,75;1;ASK;25236,75;25236,75
2025-12-15 00:01:08.396;25236,5;1;ASK;25236,5;25236,5
2025-12-15 00:01:08.744;25237,25;1;ASK;25237,25;25237,25
2025-12-15 00:01:08.880;25237,75;1;ASK;25237,75;25237,75
2025-12-15 00:01:09.104;25236,25;1;ASK;25236,25;25236,25
2025-12-15 00:01:09.104;25236,25;1;ASK;25236,25;25236,25
2025-12-15 00:01:09.768;25234,5;1;ASK;25234,5;25234,5
2025-12-15 00:01:09.768;25234,25;1;ASK;25234,25;25234,25
2025-12-15 00:01:09.768;25234,0;1;ASK;25234,0;25234,0
2025-12-15 00:01:09.768;25234,0;1;ASK;25234,0;25234,0
2025-12-15 00:01:09.768;25234,0;1;ASK;25234,0;25234,0
2025-12-15 00:01:09.768;25234,25;1;ASK;25234,25;25234,25
2025-12-15 00:01:09.768;25234,0;1;ASK;25234,0;25234,0
2025-12-15 00:01:09.796;25235,75;1;ASK;25235,75;25235,75
2025-12-15 00:01:09.812;25233,75;1;ASK;25233,75;25233,75
2025-12-15 00:01:10.244;25234,25;1;ASK;25234,25;25234,25
2025-12-15 00:01:10.664;25234,5;1;ASK;25234,5;25234,5
2025-12-15 00:01:11.376;25233,5;1;ASK;25233,5;25233,5
2025-12-15 00:01:11.376;25233,5;1;ASK;25233,5;25233,5
2025-12-15 00:01:11.376;25233,5;1;ASK;25233,5;25233,5
2025-12-15 00:01:11.376;25233,0;1;ASK;25233,0;25233,0
2025-12-15 00:01:11.376;25233,5;1;ASK;25233,5;25233,5
2025-12-15 00:01:11.376;25233,75;1;ASK;25233,75;25233,75
2025-12-15 00:01:11.376;25233,75;1;ASK;25233,75;25233,75
2025-12-15 00:01:11.380;25233,75;1;ASK;25233,75;25233,75
2025-12-15 00:01:11.520;25231,75;1;ASK;25231,75;25231,75
2025-12-15 00:01:11.520;25231,5;1;ASK;25231,5;25231,5
2025-12-15 00:01:11.520;25231,25;1;ASK;25231,25;25231,25
2025-12-15 00:01:11.520;25231,25;1;ASK;25231,25;25231,25
2025-12-15 00:01:11.520;25230,75;1;ASK;25230,75;25230,75
2025-12-15 00:01:11.736;25233,5;1;ASK;25233,5;25233,5
2025-12-15 00:01:11.736;25233,75;1;ASK;25233,75;25233,75
2025-12-15 00:01:11.736;25234,0;1;ASK;25234,0;25234,0
2025-12-15 00:01:12.080;25232,0;1;ASK;25232,0;25232,0
2025-12-15 00:01:12.084;25231,75;1;ASK;25231,75;25231,75
2025-12-15 00:01:12.700;25233,0;1;ASK;25233,0;25233,0
2025-12-15 00:01:13.192;25230,5;1;ASK;25230,5;25230,5
2025-12-15 00:01:13.560;25231,5;1;ASK;25231,5;25231,5
2025-12-15 00:01:13.624;25230,0;1;ASK;25230,0;25230,0
2025-12-15 00:01:15.204;25230,0;1;ASK;25230,0;25230,0
2025-12-15 00:01:15.440;25228,75;1;ASK;25228,75;25228,75
2025-12-15 00:01:15.704;25228,0;1;ASK;25228,0;25228,0
2025-12-15 00:01:16.492;25228,5;1;ASK;25228,5;25228,5
2025-12-15 00:01:16.560;25227,75;1;ASK;25227,75;25227,75
2025-12-15 00:01:16.664;25227,5;1;ASK;25227,5;25227,5
2025-12-15 00:01:18.044;25227,5;1;ASK;25227,5;25227,5
2025-12-15 00:01:18.056;25228,75;1;ASK;25228,75;25228,75
2025-12-15 00:01:18.752;25227,75;1;ASK;25227,75;25227,75
2025-12-15 00:01:18.760;25227,75;1;ASK;25227,75;25227,75
2025-12-15 00:01:18.888;25227,5;1;ASK;25227,5;25227,5
2025-12-15 00:01:20.020;25227,5;1;ASK;25227,5;25227,5
2025-12-15 00:01:20.100;25227,5;1;ASK;25227,5;25227,5
2025-12-15 00:01:20.104;25226,5;1;ASK;25226,5;25226,5
2025-12-15 00:01:20.736;25227,5;1;ASK;25227,5;25227,5
2025-12-15 00:01:20.936;25226,25;1;ASK;25226,25;25226,25
2025-12-15 00:01:20.936;25226,25;1;ASK;25226,25;25226,25
2025-12-15 00:01:20.936;25226,0;1;ASK;25226,0;25226,0
2025-12-15 00:01:20.936;25226,0;1;ASK;25226,0;25226,0
2025-12-15 00:01:20.936;25226,0;1;ASK;25226,0;25226,0
2025-12-15 00:01:21.112;25225,75;1;ASK;25225,75;25225,75
2025-12-15 00:01:21.328;25226,0;1;ASK;25226,0;25226,0
2025-12-15 00:01:22.240;25227,5;1;ASK;25227,5;25227,5
2025-12-15 00:01:22.340;25227,25;1;ASK;25227,25;25227,25
2025-12-15 00:01:22.572;25226,25;1;ASK;25226,25;25226,25
2025-12-15 00:01:22.736;25227,5;1;ASK;25227,5;25227,5
2025-12-15 00:01:23.080;25227,5;1;ASK;25227,5;25227,5
2025-12-15 00:01:23.620;25226,75;1;ASK;25226,75;25226,75
2025-12-15 00:01:23.756;25226,0;1;ASK;25226,0;25226,0
2025-12-15 00:01:24.432;25226,75;1;ASK;25226,75;25226,75
2025-12-15 00:01:24.432;25227,0;1;ASK;25227,0;25227,0
2025-12-15 00:01:26.208;25225,75;1;ASK;25225,75;25225,75
2025-12-15 00:01:26.208;25225,5;1;ASK;25225,5;25225,5
2025-12-15 00:01:26.208;25225,5;1;ASK;25225,5;25225,5
2025-12-15 00:01:26.208;25225,25;1;ASK;25225,25;25225,25
2025-12-15 00:01:26.208;25225,0;1;ASK;25225,0;25225,0
2025-12-15 00:01:26.208;25225,0;1;ASK;25225,0;25225,0
2025-12-15 00:01:26.208;25225,0;1;ASK;25225,0;25225,0
2025-12-15 00:01:26.208;25225,0;1;ASK;25225,0;25225,0
2025-12-15 00:01:26.208;25224,75;1;ASK;25224,75;25224,75
2025-12-15 00:01:26.208;25224,5;1;ASK;25224,5;25224,5
2025-12-15 00:01:26.208;25224,25;1;ASK;25224,25;25224,25
2025-12-15 00:01:26.488;25228,25;1;ASK;25228,25;25228,25
2025-12-15 00:01:26.488;25228,5;1;ASK;25228,5;25228,5
2025-12-15 00:01:26.676;25228,5;1;ASK;25228,5;25228,5
2025-12-15 00:01:26.788;25229,0;1;ASK;25229,0;25229,0
2025-12-15 00:01:26.940;25233,0;1;ASK;25233,0;25233,0
2025-12-15 00:01:27.240;25234,75;1;ASK;25234,75;25234,75
2025-12-15 00:01:27.280;25233,5;1;ASK;25233,5;25233,5
2025-12-15 00:01:27.280;25233,25;1;ASK;25233,25;25233,25
2025-12-15 00:01:27.280;25233,0;1;ASK;25233,0;25233,0
2025-12-15 00:01:27.284;25229,75;1;ASK;25229,75;25229,75
2025-12-15 00:01:27.584;25232,0;1;ASK;25232,0;25232,0
2025-12-15 00:01:27.588;25232,5;1;ASK;25232,5;25232,5
2025-12-15 00:01:27.588;25233,0;1;ASK;25233,0;25233,0
2025-12-15 00:01:27.988;25234,75;1;ASK;25234,75;25234,75
2025-12-15 00:01:28.128;25234,0;1;ASK;25234,0;25234,0
2025-12-15 00:01:28.280;25233,5;1;ASK;25233,5;25233,5
2025-12-15 00:01:28.396;25233,0;1;ASK;25233,0;25233,0
2025-12-15 00:01:28.664;25232,25;1;ASK;25232,25;25232,25
2025-12-15 00:01:28.664;25232,0;1;ASK;25232,0;25232,0
2025-12-15 00:01:28.840;25232,0;1;ASK;25232,0;25232,0
2025-12-15 00:01:28.840;25232,25;1;ASK;25232,25;25232,25
2025-12-15 00:01:28.840;25232,5;1;ASK;25232,5;25232,5
2025-12-15 00:01:29.444;25232,25;1;ASK;25232,25;25232,25
2025-12-15 00:01:29.556;25230,75;1;ASK;25230,75;25230,75
2025-12-15 00:01:30.288;25231,75;1;ASK;25231,75;25231,75
2025-12-15 00:01:30.560;25230,5;1;ASK;25230,5;25230,5
2025-12-15 00:01:30.560;25230,5;1;ASK;25230,5;25230,5
2025-12-15 00:01:31.776;25227,5;1;ASK;25227,5;25227,5
2025-12-15 00:01:31.780;25227,25;1;ASK;25227,25;25227,25
2025-12-15 00:01:31.780;25226,75;1;ASK;25226,75;25226,75
2025-12-15 00:01:32.152;25229,25;1;ASK;25229,25;25229,25
2025-12-15 00:01:33.632;25227,5;1;ASK;25227,5;25227,5
2025-12-15 00:01:36.412;25226,25;1;ASK;25226,25;25226,25
2025-12-15 00:01:36.444;25226,0;1;ASK;25226,0;25226,0
2025-12-15 00:01:36.444;25226,0;2;ASK;25226,0;25226,0
2025-12-15 00:01:36.456;25226,0;1;ASK;25226,0;25226,0
2025-12-15 00:01:36.904;25226,25;1;ASK;25226,25;25226,25
2025-12-15 00:01:38.996;25225,25;1;ASK;25225,25;25225,25
2025-12-15 00:01:39.652;25225,25;1;ASK;25225,25;25225,25
2025-12-15 00:01:40.676;25226,5;1;ASK;25226,5;25226,5
2025-12-15 00:01:40.940;25225,25;1;ASK;25225,25;25225,25
2025-12-15 00:01:41.324;25226,75;1;ASK;25226,75;25226,75
2025-12-15 00:01:41.416;25225,75;1;ASK;25225,75;25225,75
2025-12-15 00:01:41.864;25226,25;1;ASK;25226,25;25226,25
2025-12-15 00:01:41.864;25225,5;1;ASK;25225,5;25225,5
2025-12-15 00:01:41.864;25225,5;1;ASK;25225,5;25225,5
2025-12-15 00:01:41.864;25225,0;1;ASK;25225,0;25225,0
2025-12-15 00:01:41.864;25224,75;1;ASK;25224,75;25224,75
2025-12-15 00:01:41.864;25224,5;1;ASK;25224,5;25224,5
2025-12-15 00:01:41.864;25224,5;1;ASK;25224,5;25224,5
2025-12-15 00:01:41.864;25224,5;1;ASK;25224,5;25224,5
2025-12-15 00:01:42.024;25224,5;1;ASK;25224,5;25224,5
2025-12-15 00:01:42.228;25225,5;1;ASK;25225,5;25225,5
2025-12-15 00:01:44.220;25226,0;1;ASK;25226,0;25226,0
2025-12-15 00:01:44.416;25226,5;1;ASK;25226,5;25226,5
2025-12-15 00:01:45.420;25224,5;1;ASK;25224,5;25224,5
2025-12-15 00:01:45.420;25224,75;1;ASK;25224,75;25224,75
2025-12-15 00:01:45.428;25224,5;1;ASK;25224,5;25224,5
2025-12-15 00:01:45.432;25224,5;1;ASK;25224,5;25224,5
2025-12-15 00:01:45.440;25224,5;1;ASK;25224,5;25224,5
2025-12-15 00:01:45.492;25225,0;1;ASK;25225,0;25225,0
2025-12-15 00:01:45.552;25227,0;1;ASK;25227,0;25227,0
2025-12-15 00:01:45.552;25227,5;1;ASK;25227,5;25227,5
2025-12-15 00:01:45.552;25227,75;1;ASK;25227,75;25227,75
2025-12-15 00:01:45.576;25226,25;1;ASK;25226,25;25226,25
2025-12-15 00:01:46.044;25225,75;1;ASK;25225,75;25225,75
2025-12-15 00:01:46.368;25225,0;1;ASK;25225,0;25225,0
2025-12-15 00:01:46.848;25225,25;1;ASK;25225,25;25225,25
2025-12-15 00:01:47.080;25225,0;1;ASK;25225,0;25225,0
2025-12-15 00:01:47.636;25225,0;1;ASK;25225,0;25225,0
2025-12-15 00:01:48.132;25225,0;1;ASK;25225,0;25225,0
2025-12-15 00:01:48.412;25225,25;2;ASK;25225,25;25225,25
2025-12-15 00:01:48.412;25225,25;1;ASK;25225,25;25225,25
2025-12-15 00:01:48.412;25225,25;1;ASK;25225,25;25225,25
2025-12-15 00:01:48.576;25225,25;1;ASK;25225,25;25225,25
2025-12-15 00:01:48.576;25225,0;1;ASK;25225,0;25225,0
2025-12-15 00:01:48.576;25225,0;4;ASK;25225,0;25225,0
2025-12-15 00:01:48.576;25225,0;1;ASK;25225,0;25225,0
2025-12-15 00:01:48.576;25224,75;1;ASK;25224,75;25224,75
2025-12-15 00:01:48.836;25224,5;1;ASK;25224,5;25224,5
2025-12-15 00:01:51.780;25225,0;1;ASK;25225,0;25225,0
2025-12-15 00:01:51.780;25224,75;1;ASK;25224,75;25224,75
2025-12-15 00:01:52.396;25224,75;1;ASK;25224,75;25224,75
2025-12-15 00:01:53.884;25224,5;1;ASK;25224,5;25224,5
2025-12-15 00:01:53.916;25225,0;1;ASK;25225,0;25225,0
2025-12-15 00:01:54.088;25224,25;1;ASK;25224,25;25224,25
2025-12-15 00:01:54.088;25224,25;1;ASK;25224,25;25224,25
2025-12-15 00:01:54.352;25224,0;1;ASK;25224,0;25224,0
2025-12-15 00:01:54.352;25224,0;1;ASK;25224,0;25224,0
2025-12-15 00:01:54.460;25225,0;1;ASK;25225,0;25225,0
2025-12-15 00:01:54.460;25225,0;1;ASK;25225,0;25225,0
2025-12-15 00:01:54.524;25225,0;1;ASK;25225,0;25225,0
2025-12-15 00:01:54.868;25224,0;3;ASK;25224,0;25224,0
2025-12-15 00:01:55.256;25223,5;2;ASK;25223,5;25223,5
2025-12-15 00:01:55.256;25223,5;2;ASK;25223,5;25223,5
2025-12-15 00:01:55.256;25223,5;1;ASK;25223,5;25223,5
2025-12-15 00:01:55.256;25223,5;9;ASK;25223,5;25223,5
2025-12-15 00:01:55.256;25223,5;1;ASK;25223,5;25223,5
2025-12-15 00:01:55.256;25223,5;1;ASK;25223,5;25223,5
2025-12-15 00:01:55.256;25223,5;1;ASK;25223,5;25223,5
2025-12-15 00:01:55.256;25223,75;1;ASK;25223,75;25223,75
2025-12-15 00:01:55.256;25223,5;1;ASK;25223,5;25223,5
2025-12-15 00:01:55.340;25223,75;1;ASK;25223,75;25223,75
2025-12-15 00:01:55.340;25223,75;1;ASK;25223,75;25223,75
2025-12-15 00:01:55.788;25223,75;1;ASK;25223,75;25223,75
2025-12-15 00:01:55.788;25223,5;3;ASK;25223,5;25223,5
2025-12-15 00:01:56.680;25225,75;1;ASK;25225,75;25225,75
2025-12-15 00:01:56.680;25226,25;1;ASK;25226,25;25226,25
2025-12-15 00:01:56.680;25226,25;1;ASK;25226,25;25226,25
2025-12-15 00:01:56.680;25226,25;1;ASK;25226,25;25226,25
2025-12-15 00:01:56.680;25226,25;1;ASK;25226,25;25226,25
2025-12-15 00:01:56.752;25225,25;1;ASK;25225,25;25225,25
2025-12-15 00:01:56.752;25225,0;1;ASK;25225,0;25225,0
2025-12-15 00:01:56.752;25225,0;1;ASK;25225,0;25225,0
2025-12-15 00:01:56.996;25226,25;1;ASK;25226,25;25226,25
2025-12-15 00:01:57.080;25226,5;1;ASK;25226,5;25226,5
2025-12-15 00:01:57.080;25227,0;1;ASK;25227,0;25227,0
2025-12-15 00:01:57.080;25227,0;1;ASK;25227,0;25227,0
2025-12-15 00:01:57.080;25227,0;1;ASK;25227,0;25227,0
2025-12-15 00:01:57.080;25227,0;1;ASK;25227,0;25227,0
2025-12-15 00:01:57.756;25227,25;1;ASK;25227,25;25227,25
2025-12-15 00:01:58.044;25228,0;1;ASK;25228,0;25228,0
2025-12-15 00:01:58.888;25228,5;1;ASK;25228,5;25228,5
2025-12-15 00:01:58.924;25228,5;1;ASK;25228,5;25228,5
2025-12-15 00:01:58.924;25228,75;1;ASK;25228,75;25228,75
2025-12-15 00:01:58.924;25229,25;1;ASK;25229,25;25229,25
2025-12-15 00:01:58.924;25229,75;1;ASK;25229,75;25229,75
2025-12-15 00:02:00.032;25229,5;1;ASK;25229,5;25229,5
2025-12-15 00:02:00.032;25229,25;1;ASK;25229,25;25229,25
2025-12-15 00:02:00.032;25229,0;1;ASK;25229,0;25229,0
2025-12-15 00:02:00.032;25229,0;1;ASK;25229,0;25229,0
2025-12-15 00:02:00.032;25228,75;1;ASK;25228,75;25228,75
2025-12-15 00:02:00.032;25228,75;1;ASK;25228,75;25228,75
2025-12-15 00:02:00.116;25228,75;1;ASK;25228,75;25228,75
2025-12-15 00:02:00.116;25228,5;1;ASK;25228,5;25228,5
2025-12-15 00:02:00.136;25227,75;1;ASK;25227,75;25227,75
2025-12-15 00:02:00.604;25228,5;1;ASK;25228,5;25228,5
2025-12-15 00:02:00.656;25228,75;1;ASK;25228,75;25228,75
2025-12-15 00:02:01.392;25227,5;1;ASK;25227,5;25227,5
2025-12-15 00:02:01.392;25227,25;3;ASK;25227,25;25227,25
2025-12-15 00:02:01.412;25227,25;1;ASK;25227,25;25227,25
2025-12-15 00:02:01.412;25227,25;1;ASK;25227,25;25227,25
2025-12-15 00:02:01.412;25227,75;1;ASK;25227,75;25227,75
2025-12-15 00:02:01.412;25228,0;1;ASK;25228,0;25228,0
2025-12-15 00:02:01.412;25228,25;1;ASK;25228,25;25228,25
2025-12-15 00:02:02.108;25228,5;1;ASK;25228,5;25228,5
2025-12-15 00:02:02.108;25228,5;1;ASK;25228,5;25228,5
2025-12-15 00:02:04.432;25228,25;1;ASK;25228,25;25228,25
2025-12-15 00:02:04.432;25228,25;1;ASK;25228,25;25228,25
2025-12-15 00:02:04.744;25228,25;1;ASK;25228,25;25228,25
2025-12-15 00:02:05.132;25229,0;1;ASK;25229,0;25229,0
2025-12-15 00:02:05.484;25229,0;1;ASK;25229,0;25229,0
2025-12-15 00:02:05.656;25227,25;1;ASK;25227,25;25227,25
2025-12-15 00:02:12.808;25227,0;1;ASK;25227,0;25227,0
2025-12-15 00:02:13.348;25226,5;1;ASK;25226,5;25226,5
2025-12-15 00:02:13.348;25226,5;2;ASK;25226,5;25226,5
2025-12-15 00:02:13.348;25226,5;1;ASK;25226,5;25226,5
2025-12-15 00:02:13.528;25225,5;1;ASK;25225,5;25225,5
2025-12-15 00:02:13.528;25225,5;1;ASK;25225,5;25225,5
2025-12-15 00:02:13.528;25225,25;1;ASK;25225,25;25225,25
2025-12-15 00:02:13.528;25225,0;1;ASK;25225,0;25225,0
2025-12-15 00:02:13.532;25225,25;1;ASK;25225,25;25225,25
2025-12-15 00:02:13.692;25225,25;1;ASK;25225,25;25225,25
